mc_iter,M,dip,Ddot,1,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
307,7.5,20.2858916067991,8.444510979259697,1.5443538423523598e-05,7.7217692117618e-05,0.000154435384235236,0.00023165307635285396,0.000308870768470472,0.00038608846058808995,0.0004633061527057079,0.0005405238448233259,0.000617741536940944,0.0006949592290585619,0.0007721769211761799,0.0008493946132937979,0.0009266123054114158,0.001003829997529034,0.0010810476896466518,0.0011582653817642698,0.001235483073881888,0.0013127007659995058,0.0013899184581171238,0.0014671361502347417,0.0015443538423523598
308,5,25.158650741067028,5.198029543476005,0.04803023214932407,0.11970286577183142,0.1652672258026092,0.1971506545079735,0.22239438392101524,0.24362374653101648,0.26197417702598724,0.27825930753853706,0.2930391705755271,0.3066077111577111,0.3191570502136865,0.33092733890419984,0.34201463769354984,0.3524833070928165,0.3624774377984479,0.3720373752054493,0.3812188343831141,0.3900045244478685,0.398494348282583,0.4067084785847604,0.414626742656898
308,5.5,25.158650741067028,5.198029543476005,0.015424428752433932,0.07592715158629448,0.13449713787846623,0.17535933818182517,0.2058258750387844,0.2301368573434863,0.2504603697751513,0.2681499042757473,0.2840488717218166,0.29848772011054636,0.3117200490676852,0.32401482789326913,0.3355737835623255,0.34642573421414374,0.356711888731243,0.3665110166943481,0.37590861191668484,0.3849075562121822,0.39360198883585285,0.4019823037412669,0.4100264070216357
308,6,25.158650741067028,5.198029543476005,0.0048529746563677045,0.024261030863266576,0.04852110112189016,0.07278117138051375,0.09703163559270747,0.12079411264626407,0.1435229791039672,0.16507030185079696,0.18550812623497734,0.20484221588436627,0.22300724968324062,0.24010697293304298,0.25625281577235975,0.27152258717727284,0.2859825688681484,0.29965005172856,0.31267585068745674,0.3250148173266181,0.3366823213203319,0.34777634434218274,0.3583257045314603
308,6.5,25.158650741067028,5.198029543476005,0.0015071886848457893,0.007535943424228947,0.015071886848457894,0.02260783027268684,0.030143773696915788,0.037679717121144735,0.04521566054537368,0.05275160396960263,0.060287547393831575,0.06782349081806052,0.07535943424228947,0.08289537766651842,0.09043132109074736,0.09796726451497631,0.10550320793920526,0.1130391513634342,0.12057509478766315,0.1281110382118921,0.13564698163612104,0.14318292506035,0.15071886848457894
308,7,25.158650741067028,5.198029543476005,0.00036983278754979535,0.0018491639377489768,0.0036983278754979536,0.00554749181324693,0.007396655750995907,0.009245819688744883,0.01109498362649386,0.012944147564242838,0.014793311501991814,0.01664247543974079,0.018491639377489766,0.020340803315238742,0.02218996725298772,0.024039131190736696,0.025888295128485676,0.027737459066234652,0.02958662300398363,0.0314357869417326,0.03328495087948158,0.035134114817230555,0.03698327875497953
308,7.5,25.158650741067028,5.198029543476005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,5,23.709371272806663,8.08484787335989,0.06193937135047832,0.14556932538203504,0.19821095788296683,0.2349375698844577,0.2637517082867437,0.2879394955895142,0.30901198906696487,0.3278621567896633,0.34497142502174183,0.3608243260032302,0.3756367250590135,0.38951577835755996,0.4026385265250342,0.41498478071810163,0.4266756739967698,0.43777177289104235,0.44829637222015156,0.4582168592371723,0.46769940365262763,0.47679836004472603,0.48553236426885327
309,5.5,23.709371272806663,8.08484787335989,0.019805255311218784,0.09187476705180768,0.1533187352466145,0.19622313330848554,0.22923499813641446,0.2564433469996273,0.2799167598459436,0.30071748043235186,0.3193766306373463,0.3363041992794136,0.3519288110324264,0.36658591129332835,0.3804137159895639,0.3934727916511368,0.40583146974779477,0.4176233072431358,0.4287784196794633,0.4392579823580569,0.4492281649894397,0.4587883588023357,0.46798670642315815
309,6,23.709371272806663,8.08484787335989,0.006249223506025593,0.031239905578332713,0.06247825816871661,0.09345881475959747,0.12285998260653497,0.150299726674121,0.17586967325133557,0.19953410361535595,0.2215539197415828,0.24209995030438564,0.26132283513479937,0.2793328363771897,0.2962200273325879,0.31211175301279664,0.32705149708038267,0.3411572866194558,0.35461237420797614,0.36737948813517207,0.3794788172443782,0.3910718722822711,0.4021695241644925
309,6.5,23.709371272806663,8.08484787335989,0.0019443409119145236,0.009721704559572619,0.019443409119145237,0.029165113678717852,0.038886818238290474,0.04860852279786309,0.058330227357435704,0.06805193191700833,0.07777363647658095,0.08749534103615356,0.09721704559572618,0.1069387501552988,0.11666045471487141,0.12637750031059758,0.13608056901478444,0.14572307118896757,0.15528015902596595,0.16473474965834264,0.17409150204994409,0.18337215803205367,0.19256429370108089
309,7,23.709371272806663,8.08484787335989,0.0005000621195179525,0.0025003105975897628,0.0050006211951795256,0.007500931792769288,0.010001242390359051,0.012501552987948814,0.015001863585538577,0.017502174183128338,0.020002484780718102,0.022502795378307863,0.025003105975897628,0.02750341657348739,0.030003727171077153,0.032504037768666914,0.035004348366256675,0.03750465896384644,0.040004969561436204,0.042505280159025965,0.045005590756615726,0.047505901354205494,0.050006211951795256
309,7.5,23.709371272806663,8.08484787335989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,5,23.060764608388176,5.023389748912896,0.04883585098423774,0.11954430290729588,0.1644097992065151,0.19586399410844293,0.22078004528060102,0.24167202233165794,0.25979012304681015,0.27584442069936843,0.29045220044577363,0.3038058755389036,0.31620725153784096,0.32784190467632573,0.33876453110746035,0.34914214944161087,0.3590372695680371,0.36853095899937294,0.37760954369734273,0.3863316266831276,0.3947685082991645,0.4028879568838039,0.41071341364551817
310,5.5,23.060764608388176,5.023389748912896,0.015605007823503327,0.07650624415190685,0.13456230380196868,0.1748460205618467,0.20480681514067656,0.22868461612090976,0.2486692230606795,0.2661397603917807,0.28181411512368165,0.295997022966524,0.309046939066532,0.32118264803611507,0.3325653081835212,0.3432779404554236,0.35345044821544036,0.363167805844284,0.37246517515466315,0.38140408931881803,0.39001971014945724,0.39828273613599025,0.40624688671449977
310,6,23.060764608388176,5.023389748912896,0.004916793477093056,0.02458006051738654,0.049159144317753395,0.07373822811812025,0.0982792199547194,0.12217264840726756,0.1449379687020798,0.16647750913718773,0.18685670975291013,0.20603747858547936,0.2240442335603875,0.24099125056893766,0.25695862040674405,0.2720655025502081,0.2863255710376056,0.2998511483262,0.3126773962287002,0.3247925941408699,0.3362397176115753,0.34710667117258787,0.35745498799614783
310,6.5,23.060764608388176,5.023389748912896,0.001533445720905065,0.0076672286045253255,0.015334457209050651,0.023001685813575975,0.030668914418101302,0.038336143022626626,0.04600337162715195,0.05367060023167728,0.061337828836202604,0.06900505744072792,0.07667228604525325,0.08433951464977858,0.0920067432543039,0.09967397185882923,0.10734120046335456,0.11500842906787988,0.12267565767240521,0.13034288627693053,0.13801011488145584,0.1456773434859812,0.1533445720905065
310,7,23.060764608388176,5.023389748912896,0.0003877566568148477,0.0019387832840742382,0.0038775665681484764,0.005816349852222715,0.007755133136296953,0.009693916420371191,0.01163269970444543,0.013571482988519668,0.015510266272593906,0.017449049556668143,0.019387832840742383,0.021326616124816622,0.02326539940889086,0.025204182692965097,0.027142965977039336,0.029081749261113576,0.03102053254518781,0.03295931582926205,0.03489809911333629,0.03683688239741053,0.038775665681484765
310,7.5,23.060764608388176,5.023389748912896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,5,26.172171000549987,6.547025183745518,0.05580250495337895,0.13066904290702613,0.1783722983793442,0.21186646542305482,0.23840920839190466,0.2607532359581349,0.28012926563350865,0.2974399003452686,0.3132815027417715,0.3279223208868534,0.34146366735398037,0.3541058647315965,0.36592835128753315,0.3770992137914043,0.3876714110884309,0.3977577685445182,0.4073985809332039,0.41661111744314694,0.42548748041386186,0.43405530054720304,0.442373293084611
311,5.5,26.172171000549987,6.547025183745518,0.017726246518819388,0.08583132147285456,0.14749729161557865,0.18921619757793873,0.22032030891124674,0.2453802042139123,0.2665522295098198,0.28510279196729443,0.3018608126419671,0.3171981547296278,0.3314049405997474,0.34468379539925786,0.3570991907658194,0.36873056496726336,0.379708012558154,0.39010521541010296,0.40003154505128374,0.40948469892320855,0.41856368704085545,0.42732031697020145,0.43584553977151713
311,6,26.172171000549987,6.547025183745518,0.005625150385851239,0.028125751929256194,0.05625150385851239,0.08437725578776858,0.11208624463072142,0.1385081032789584,0.1634102733252053,0.18683765465997543,0.20880291135495205,0.22926920247432936,0.2483585636179641,0.2661895765479813,0.28285779744162726,0.29860269238163983,0.31341735369255547,0.3273869760384251,0.3406220822266662,0.35314109272518157,0.36497509207355755,0.3761954595849178,0.38693228981382666
311,6.5,26.172171000549987,6.547025183745518,0.0017269188658978424,0.008634594329489213,0.017269188658978425,0.025903782988467634,0.03453837731795685,0.04317297164744606,0.05180756597693527,0.060442160306424485,0.0690767546359137,0.07771134896540291,0.08634594329489212,0.09498053762438133,0.10361513195387054,0.11224972628335976,0.12088432061284897,0.1295189149423382,0.1381535092718274,0.1467881036013166,0.1554180928138301,0.1640169974867574,0.17255833819748814
311,7,26.172171000549987,6.547025183745518,0.0004466963466455752,0.0022334817332278763,0.0044669634664557525,0.006700445199683628,0.008933926932911505,0.01116740866613938,0.013400890399367257,0.015634372132595133,0.01786785386582301,0.020101335599050887,0.02233481733227876,0.024568299065506637,0.026801780798734513,0.02903526253196239,0.03126874426519027,0.03350222599841814,0.03573570773164602,0.0379691894648739,0.04020267119810177,0.04243615293132965,0.04466963466455752
311,7.5,26.172171000549987,6.547025183745518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,5,23.120683637930743,6.506797845668926,0.05916562372902191,0.1393312383037322,0.18997681343643705,0.2255046968157381,0.25391575679348005,0.27776404631035473,0.2984606371139333,0.3169588853710177,0.33374920063243213,0.3489610510195941,0.36304038228405305,0.37622128325140225,0.3886724548071252,0.4004775935145625,0.4116981640374176,0.42233155085808594,0.43239737035860054,0.4419557794438625,0.45107085829517946,0.45980668709385913,0.4681946520511543
312,5.5,23.120683637930743,6.506797845668926,0.01906973885364479,0.09104486005019179,0.15414291449742176,0.19719694978336977,0.22991838277315485,0.25647373301057846,0.2791188844294314,0.2989588932175705,0.31688957415450125,0.33306001174367406,0.3478599181081438,0.36169339071778955,0.37467551234720475,0.38697236836426835,0.39866634757351893,0.40970252410526414,0.4201632867640424,0.43012840883678777,0.4395769661826651,0.44861357950585024,0.45729448243483767
312,6,23.120683637930743,6.506797845668926,0.006023537042921951,0.03011768521460976,0.06023406267041732,0.09031905391497214,0.11956446400851613,0.1473242601027637,0.1733918163069676,0.1977645171035235,0.22043190042201377,0.24160189991198783,0.2613739052424127,0.2798106888357939,0.29707833606001044,0.31333116245372167,0.32871171372636715,0.3430787519273095,0.35666898139974657,0.36943532282679914,0.381482396912643,0.3929566726431244,0.4038738431238696
312,6.5,23.120683637930743,6.506797845668926,0.0018047071470326298,0.00902353573516315,0.0180470714703263,0.02707060720548945,0.0360941429406526,0.045117678675815745,0.0541412144109789,0.06316475014614205,0.0721882858813052,0.08121182161646834,0.09023535735163149,0.09925889308679464,0.1082824288219578,0.11730596455712095,0.1263295002922841,0.13535303602744725,0.1443687252097972,0.15333341179886145,0.16224578803583783,0.17110846943833066,0.1799266870415488
312,7,23.120683637930743,6.506797845668926,0.00043940695753837947,0.0021970347876918974,0.004394069575383795,0.0065911043630756914,0.00878813915076759,0.010985173938459486,0.013182208726151383,0.015379243513843281,0.01757627830153518,0.019773313089227074,0.021970347876918973,0.02416738266461087,0.026364417452302766,0.028561452239994664,0.030758487027686562,0.03295552181537846,0.03515255660307036,0.03734959139076225,0.03954662617845415,0.04174366096614605,0.043940695753837945
312,7.5,23.120683637930743,6.506797845668926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,5,23.516102665925576,8.373344976176053,0.06512800150748357,0.15279591095079142,0.2078426160223969,0.24600079412081405,0.2760444707655863,0.30130659793259396,0.32358235975018845,0.34349090125982557,0.36142255303111875,0.37775082104016366,0.3926977899213955,0.40664874286637237,0.419775290728976,0.43212117745235273,0.4436880854958544,0.45463753095725207,0.4651781387961667,0.4752779422849144,0.48495881339506836,0.49426449606977496,0.5031748007968128
313,5.5,23.516102665925576,8.373344976176053,0.02072789921395499,0.09539208032733928,0.15882584526757834,0.20362805534618283,0.23820932486271132,0.2667724372779154,0.29147430548077957,0.3134690965866265,0.3331067621406267,0.35083988370840963,0.36701504791644235,0.3819754764724884,0.3960189646818133,0.4092430951868203,0.42165459782491654,0.4333140411327662,0.44442668515128675,0.45504300366103156,0.46521851782060947,0.4749700522235383,0.4842504980079681
313,6,23.516102665925576,8.373344976176053,0.006494293097878755,0.03246473565198665,0.06492778884462151,0.09698368687412512,0.12737731506406805,0.15599090125982557,0.1827722892214924,0.2075347259610208,0.23053562775923334,0.25190117906751375,0.2717861661462259,0.2902679821255518,0.3075956309895553,0.3238229514374933,0.3390693980833423,0.35350658178098415,0.3671967535264348,0.38018365726284054,0.392578335307419,0.40447164046516637,0.4158181463335846
313,6.5,23.516102665925576,8.373344976176053,0.0019516528480671906,0.009751534402928825,0.019501386346505868,0.02925123829008291,0.039001090233659955,0.048750942177237,0.05850079412081404,0.06825064606439109,0.07800049800796813,0.08775034995154517,0.09750020189512221,0.10725005383869926,0.1169999057822763,0.12674975772585334,0.13646259556369117,0.1461098174868095,0.15568301119844943,0.16517376440185205,0.17457871217831378,0.18389280714977926,0.19313119145041455
313,7,23.516102665925576,8.373344976176053,0.00046267632174006674,0.002313381608700334,0.004626763217400668,0.0069401448261010015,0.009253526434801335,0.011566908043501668,0.013880289652202003,0.016193671260902338,0.01850705286960267,0.020820434478303004,0.023133816087003337,0.025447197695703673,0.027760579304404006,0.03007396091310434,0.032387342521804675,0.034700724130505005,0.03701410573920534,0.03932748734790568,0.04164086895660601,0.043954250565306344,0.04626763217400667
313,7.5,23.516102665925576,8.373344976176053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,5,29.912497694251755,8.316951254775114,0.06440899814284853,0.1519017862524865,0.20695470215251605,0.24557886004770613,0.27642565796838536,0.30228656392533504,0.32470298493324873,0.3446781272335332,0.3627760252365931,0.37916746798781803,0.3943849154522465,0.40859198066495783,0.42201111994557716,0.4346839541539053,0.44672960506109655,0.45807487736198377,0.46881879999885184,0.47899007701294266,0.4887150061857209,0.49804812519554625,0.5069693412135494
314,5.5,29.912497694251755,8.316951254775114,0.020804689092177288,0.09913084163119326,0.16751965509224043,0.21420534297023677,0.24963904668138226,0.2784622096945029,0.30303286899762616,0.32452214947342434,0.3439145997364969,0.36133364716418426,0.377372030208133,0.3922909556436451,0.4063128797903457,0.41958706366269305,0.4321522577163639,0.44395679467712257,0.4551743339944831,0.465813486880818,0.47589721656912076,0.48557908968003605,0.49482896697025974
